Date,Open,High,Low,Close,Adj Close,Volume
6/24/2011,33.416031,33.463741,32.919846,32.967556,23.651293,17395647
6/27/2011,33.062977,33.110687,32.795803,32.948475,23.637598,11374887
6/28/2011,33.005726,33.396946,32.919846,33.311069,23.897728,10468577
6/29/2011,33.349236,33.673664,33.225189,33.492367,24.027796,13420793
6/30/2011,33.606869,33.845421,33.492367,33.673664,24.157856,13363258
7/1/2011,33.559158,34.09351,33.549618,33.969467,24.370075,10356231
7/5/2011,33.883587,34.055344,33.816795,33.864506,24.294767,9417747
7/6/2011,33.874046,33.988548,33.75,33.902672,24.322153,11326050
7/7/2011,34.122135,34.303436,33.826336,34.09351,24.459063,12800482
7/8/2011,34.236641,34.532444,34.13168,34.465649,24.726038,15752383
7/11/2011,34.312977,34.312977,33.883587,34.045803,24.424831,10741895
7/12/2011,34.103054,34.379772,33.950382,33.998093,24.390606,12410835
7/13/2011,34.064884,34.799618,33.998093,34.379772,24.664427,14150201
7/14/2011,34.513359,34.885494,34.370228,34.646946,24.856102,16066888
7/15/2011,34.666031,34.770992,34.045803,34.284351,24.595972,15304678
7/18/2011,34.045803,34.169846,33.692749,33.864506,24.294767,11136782
7/19/2011,33.940842,34.284351,33.692749,34.150764,24.500137,11879918
7/20/2011,34.246181,34.246181,33.893131,33.959923,24.363224,8728058
7/21/2011,34.198475,34.809158,34.083969,34.5229,24.767105,11933576
7/22/2011,34.627865,34.790077,34.293892,34.437023,24.705502,7946250
7/25/2011,34.055344,34.398853,34.045803,34.246181,24.568588,12667805
7/26/2011,34.274811,34.360687,34.017178,34.150764,24.500137,10009762
7/27/2011,33.959923,34.122135,33.501907,33.578243,24.089401,14979378
7/28/2011,33.645039,33.730915,33.291985,33.330154,23.911423,14503796
7/29/2011,33.053436,33.110687,32.490459,32.566795,23.363775,20214348
8/1/2011,32.681297,32.719467,31.29771,31.908398,22.891438,26725048
8/2/2011,31.64122,31.64122,31.078243,31.393129,22.521776,27555483
8/3/2011,31.393129,31.708015,30.725191,31.20229,22.384869,23115002
8/4/2011,30.763359,30.839695,30,30.066793,21.570251,27442194
8/5/2011,30.314884,30.534351,29.341602,30.257633,21.707155,31972698
8/8/2011,29.694656,30.104961,28.51145,28.568703,20.495497,39977218
8/9/2011,29.007633,29.80916,28.12023,29.790075,21.371731,38925445
8/10/2011,29.103052,29.494274,28.35878,28.444656,20.406509,35195822
8/11/2011,28.425573,30.104961,28.377863,29.770992,21.358036,31264774
8/12/2011,29.95229,30.458015,29.770992,29.904579,21.453876,20668132
8/15/2011,30.200382,30.687023,30.009542,30.658398,21.994673,19320509
8/16/2011,30.543894,30.85878,30.219465,30.62977,21.974134,16943016
8/17/2011,30.896948,31.049618,30.410305,30.725191,22.042591,14691178
8/18/2011,30.295801,30.333969,29.360687,29.637405,21.262199,24211630
8/19/2011,29.37977,30.019085,29.341602,29.828243,21.399111,21733634
8/22/2011,30.23855,30.534351,29.76145,29.875954,21.433338,19959055
8/23/2011,30.009542,30.734734,29.923664,30.477098,21.864607,23822298
8/24/2011,30.467558,30.811069,30.219465,30.753817,22.063122,14063217
8/25/2011,30.772902,30.772902,30.257633,30.400763,21.809843,16844294
8/26/2011,30.152672,30.591602,29.561069,30.458015,21.850914,19337067
8/29/2011,30.610687,31.078243,30.610687,30.973282,22.220564,12101046
8/30/2011,30.82061,31.393129,30.62977,31.20229,22.384869,13414086
8/31/2011,31.44084,31.784351,31.393129,31.583969,22.658688,15088475
9/1/2011,31.536261,31.956106,31.354961,31.393129,22.521776,13169063
9/2/2011,31.173664,31.259542,30.82061,30.887405,22.158968,14013018
9/6/2011,30.181297,30.82061,30.066793,30.772902,22.076817,18298604
9/7/2011,31.05916,31.498093,31.030535,31.450382,22.562849,14616351
9/8/2011,31.259542,31.669847,31.154579,31.278625,22.439632,34980354
9/9/2011,31.106871,31.106871,30.162214,30.38168,21.79615,29058839
9/12/2011,30.114504,30.582062,29.961832,30.534351,21.90568,15848590
9/13/2011,30.114504,30.448473,30.009542,30.286261,21.988819,15363470
9/14/2011,30.477098,30.963739,30.038168,30.648855,22.252069,16398894
9/15/2011,30.906488,31.01145,30.562977,31.001907,22.508398,13376567
9/16/2011,31.183207,31.29771,30.954199,31.183207,22.640022,20506426
9/19/2011,30.62977,30.86832,30.438931,30.772902,22.342133,13971202
9/20/2011,30.744274,31.326336,30.687023,31.01145,22.515324,14426454
9/21/2011,31.173664,31.402672,30.362595,30.39122,22.065014,15321131
9/22/2011,29.751907,30.038168,29.360687,29.704199,21.566221,24532213
9/23/2011,29.503817,29.799618,29.303434,29.627863,21.510798,19813593
9/26/2011,29.837786,30.23855,29.589695,30.162214,21.898752,16230481
9/27/2011,30.562977,31.01145,30.486641,30.667938,22.265923,15967642
9/28/2011,30.85878,31.183207,30.419847,30.477098,22.127371,15477598
9/29/2011,30.86832,31.316793,30.744274,31.164122,22.626175,20233526
9/30/2011,30.916031,31.793894,30.86832,31.20229,22.653879,25393250
10/3/2011,31.097328,31.221375,30.114504,30.124046,21.87104,24962941
10/4/2011,29.837786,30,29.14122,29.914122,21.718632,30077600
10/5/2011,30,30.314884,29.589695,30.019085,21.79484,26487152
10/6/2011,29.933207,30.114504,29.57061,29.980915,21.767122,19494058
10/7/2011,30.448473,30.801527,30.124046,30.162214,21.898752,22922590
10/10/2011,31.001907,31.078243,30.572519,30.86832,22.411406,15690342
10/11/2011,30.877863,30.925573,30.362595,30.467558,22.120445,16332975
10/12/2011,30.772902,31.269085,30.677481,31.078243,22.563826,17136267
10/13/2011,30.992367,31.364504,30.782442,31.20229,22.653879,14256468
10/14/2011,31.459925,31.48855,31.192747,31.469465,22.847862,11304357
10/17/2011,31.335878,31.660305,30.772902,30.830153,22.383696,12003582
10/18/2011,30.887405,31.498093,30.715649,31.288168,22.71623,13546134
10/19/2011,31.29771,31.545801,30.935116,31.049618,22.543037,12487339
10/20/2011,31.20229,31.431297,30.830153,31.29771,22.723156,14220941
10/21/2011,31.64122,31.889313,31.574427,31.822519,23.104189,18822499
10/24/2011,31.736641,32.0229,31.612595,31.994274,23.228884,14994050
10/25/2011,31.984734,32.041985,31.316793,31.402672,22.799368,16442701
10/26/2011,31.793894,32.146946,31.564884,32.003819,23.235817,16029265
10/27/2011,32.519085,32.9771,32.270992,32.738548,23.769253,21681024
10/28/2011,33.425571,33.874046,33.034351,33.501907,24.323479,26889898
10/31/2011,33.416031,33.625954,32.919846,32.919846,23.900881,18217803
11/1/2011,32.261452,33.062977,32.15649,32.5,23.596062,28063868
11/2/2011,32.900764,32.948475,32.404579,32.624046,23.686119,13182373
11/3/2011,32.919846,33.139313,32.767178,32.948475,23.921667,15536181
11/4/2011,32.757633,32.833969,32.232822,32.46183,23.568348,11241896
11/7/2011,32.347328,32.767178,32.270992,32.748093,23.776184,10046233
11/8/2011,32.776718,33.024811,32.480915,32.89122,23.880096,15022870
11/9/2011,32.46183,32.9771,32.0229,32.242367,23.409016,22488927
11/10/2011,32.986641,33.530533,32.719467,33.36832,24.22649,27712159
11/11/2011,33.740459,34.589695,33.740459,34.322517,24.919266,31843375
11/14/2011,33.769085,34.112595,33.501907,34.036259,24.711445,14826894
11/15/2011,33.912212,34.2271,33.721375,34.09351,24.753002,9350990
11/16/2011,33.549618,33.988548,33.425571,33.482822,24.309618,13459778
11/17/2011,33.32061,33.568703,32.84351,33.244274,24.136433,17371858
11/18/2011,33.339695,33.606869,33.339695,33.349236,24.212635,13199979
11/21/2011,32.814884,32.9771,32.442749,32.576336,23.651484,17291790
11/22/2011,32.528625,32.652672,32.213741,32.261452,23.422867,17795564
11/23/2011,31.908398,32.032444,31.669847,31.669847,22.993341,14395957
11/25/2011,31.765266,31.87023,31.612595,31.64122,22.972559,5141907
11/28/2011,32.194656,32.738548,32.146946,32.690842,23.734617,16308662
11/29/2011,32.919846,33.311069,32.795803,32.900764,23.887024,12725235
11/30/2011,33.587788,34.160305,33.587788,34.112595,24.766861,19327426
12/1/2011,34.09351,34.341602,33.931297,34.045803,24.718357,13166758
12/2/2011,34.265266,34.265266,33.75,33.854961,24.579811,15180490
12/5/2011,34.14122,34.217556,33.454197,33.645039,24.427397,18033774
12/6/2011,33.807251,33.969467,33.635494,33.778625,24.524389,14559759
12/7/2011,33.664124,34.14122,33.587788,33.979008,24.669867,21849228
12/8/2011,34.036259,34.09351,33.463741,33.578243,24.378899,44441698
12/9/2011,33.692749,34.217556,33.597328,34.045803,24.718357,42265002
12/12/2011,33.950382,34.036259,33.568703,33.78817,24.531313,13216433
12/13/2011,33.606869,33.740459,33.263359,33.387405,24.531313,19198102
12/14/2011,33.330154,34.122135,33.301525,33.931297,24.930933,23624330
12/15/2011,34.274811,35,34.246181,34.694656,25.491814,33435602
12/16/2011,34.828243,34.942749,34.370228,34.589695,25.414696,27763930
12/19/2011,34.761452,35.114506,34.675571,34.799618,25.56893,17299126
12/20/2011,35.03817,35.448475,34.828243,35.372135,25.98959,21423740
12/21/2011,35.362595,35.696564,35.324429,35.620228,26.171864,13790108
12/22/2011,35.667938,36.020992,35.505726,35.839695,26.333126,12090252
12/23/2011,35.954197,36.164124,35.916031,36.164124,26.571501,10008505
12/27/2011,36.049618,36.164124,35.982822,36.020992,26.466333,7927386
12/28/2011,35.963741,36.068703,35.687023,35.715649,26.241985,7624410
12/29/2011,35.877865,36.020992,35.7729,36.001907,26.452311,7189909
12/30/2011,35.86832,36.135494,35.753819,35.973282,26.431276,8237175
1/3/2012,36.145039,36.793892,36.078243,36.545803,26.851942,18100427
1/4/2012,36.498093,36.583969,36.164124,36.583969,26.87998,14374682
1/5/2012,36.393131,37.213741,36.29771,36.965649,27.160418,21995005
1/6/2012,36.975189,36.975189,36.669846,36.708015,26.971123,17530630
1/9/2012,36.583969,36.708015,36.154579,36.63168,26.915039,14574431
1/10/2012,36.975189,37.0229,36.64122,36.755726,27.006182,11911778
1/11/2012,36.660305,36.755726,36.488548,36.650764,26.929056,12519198
1/12/2012,36.851147,36.908398,36.660305,36.841602,27.069273,10407898
1/13/2012,36.688931,36.736641,36.278625,36.564884,26.865957,10141915
1/17/2012,36.765266,37.10878,36.612595,37.041985,27.216503,17349326
1/18/2012,36.879772,37.166031,36.870228,37.089695,27.251554,15416709
1/19/2012,37.11832,37.624046,36.956108,37.46183,27.524984,17341046
1/20/2012,37.519085,37.595421,37.137405,37.404579,27.48292,16069927
1/23/2012,37.175571,37.309158,36.908398,36.994274,27.181459,14147895
1/24/2012,37.185116,37.414124,36.879772,37.003819,27.188463,13775646
1/25/2012,36.803436,37.013359,36.507633,36.908398,27.118355,15170010
1/26/2012,37.061069,37.166031,36.774811,37.003819,27.188463,12983462
1/27/2012,36.956108,37.0229,36.469467,36.755726,27.006182,12702389
1/30/2012,36.622135,37.11832,36.517178,37.10878,27.265589,13324586
1/31/2012,37.185116,37.204197,36.440842,36.517178,26.830906,17268525
2/1/2012,36.784351,37.223282,36.564884,36.860687,27.083296,15276801
2/2/2012,37.15649,37.185116,36.259541,36.67939,26.950089,21778174
2/3/2012,36.736641,36.822517,36.335876,36.612595,26.901009,15730690
2/6/2012,36.459923,36.64122,36.383587,36.64122,26.922039,11561850
2/7/2012,36.517178,37.003819,36.498093,36.860687,27.083296,13044875
2/8/2012,36.784351,36.832062,36.469467,36.660305,26.936064,11877194
2/9/2012,36.63168,36.755726,36.393131,36.402672,26.746773,10058390
2/10/2012,36.20229,36.269085,36.049618,36.173664,26.578512,11026113
2/13/2012,36.354961,36.488548,36.240459,36.364506,26.718725,12179437
2/14/2012,36.364506,36.488548,36.21183,36.459923,26.788843,11704378
2/15/2012,36.507633,36.526718,36.154579,36.278625,26.655628,12769670
2/16/2012,36.335876,36.402672,36.068703,36.393131,26.739761,10933574
2/17/2012,36.851147,37.099236,36.564884,36.793892,27.034208,18826586
2/21/2012,36.708015,36.860687,36.335876,36.383587,26.732748,11373106
2/22/2012,36.316795,36.479008,36.164124,36.469467,26.795853,10304984
2/23/2012,36.354961,36.755726,36.354961,36.746181,26.999166,10823954
2/24/2012,36.7271,36.736641,36.393131,36.450382,26.781832,8896996
2/27/2012,36.20229,36.507633,36.097328,36.402672,26.746773,17304052
2/28/2012,36.402672,36.7271,36.259541,36.622135,26.908022,9916071
2/29/2012,36.708015,36.7271,36.374046,36.421757,26.760794,15971520
3/1/2012,36.402672,36.412212,35.935116,36.059158,26.494375,18920068
3/2/2012,35.896946,36.345421,35.839695,36.192749,26.592537,13676819
3/5/2012,36.269085,36.755726,36.25,36.688931,26.957102,19558929
3/6/2012,36.240459,36.622135,35.591602,35.725189,26.248995,19487874
3/7/2012,35.620228,35.715649,35.219467,35.601147,26.15785,17679760
3/8/2012,35.896946,36.078243,35.639313,35.687023,26.220951,42886256
3/9/2012,35.763359,36.164124,35.744274,35.877865,26.361168,46658008
3/12/2012,35.992367,36.364506,35.925571,36.354961,26.71172,11395323
3/13/2012,36.135494,36.545803,35.973282,36.526718,27.13706,15722725
3/14/2012,36.63168,36.64122,36.345421,36.469467,27.09453,12322384
3/15/2012,36.402672,36.498093,36.21183,36.316795,26.981104,12833808
3/16/2012,36.421757,36.574429,36.230915,36.28817,26.959833,19446164
3/19/2012,36.20229,36.29771,36.106869,36.154579,26.860588,10215275
3/20/2012,35.925571,36.183205,35.896946,36.030533,26.768423,14515848
3/21/2012,36.145039,36.145039,35.90649,35.973282,26.725889,12048856
3/22/2012,35.82061,36.192749,35.811069,35.877865,26.655003,13615092
3/23/2012,35.973282,36.307251,35.887405,36.269085,26.945654,11283292
3/26/2012,36.507633,36.927483,36.402672,36.889313,27.406454,12576734
3/27/2012,36.975189,37.213741,36.908398,37.0229,27.505692,13298596
3/28/2012,36.860687,37.146946,36.479008,36.555344,27.158333,17066470
3/29/2012,36.421757,36.545803,36.049618,36.269085,26.945654,18432434
3/30/2012,36.393131,36.660305,36.307251,36.64122,27.222126,14794302
4/2/2012,36.545803,36.793892,36.459923,36.746181,27.300117,11990063
4/3/2012,36.784351,36.946564,36.698475,36.946564,27.448984,11473609
4/4/2012,36.832062,37.166031,36.736641,37.11832,27.576584,15940918
4/5/2012,36.984734,37.127865,36.822517,37.099236,27.562405,14547078
4/9/2012,36.812977,37.194656,36.793892,36.956108,27.456079,12287066
4/10/2012,36.937023,37.10878,36.688931,36.688931,27.257582,14655337
4/11/2012,36.841602,36.927483,36.64122,36.717556,27.278843,11224709
4/12/2012,36.937023,36.937023,36.440842,36.517178,27.129978,13421107
4/13/2012,36.345421,36.354961,36.040077,36.049618,26.78261,21859289
4/16/2012,36.145039,36.316795,36.145039,36.21183,26.903122,14607129
4/17/2012,36.364506,36.774811,36.25,36.746181,27.300117,11738019
4/18/2012,36.67939,36.832062,36.622135,36.64122,27.222126,8033339
4/19/2012,36.784351,36.851147,36.412212,36.603054,27.193771,11256358
4/20/2012,36.555344,37.099236,36.545803,36.956108,27.456079,15591306
4/23/2012,36.784351,36.793892,36.450382,36.517178,27.129978,11183522
4/24/2012,36.583969,36.669846,36.421757,36.517178,27.129978,13084699
4/25/2012,36.545803,36.7271,36.383587,36.669846,27.243401,13457054
4/26/2012,36.717556,36.793892,36.536259,36.708015,27.271759,10683731
4/27/2012,37.0229,37.15649,36.583969,36.698475,27.264671,16259196
4/30/2012,36.870228,37.652672,36.822517,37.442749,27.817608,20759413
5/1/2012,37.15649,37.690842,37.080154,37.566795,27.909781,15290320
5/2/2012,37.519085,37.624046,37.299618,37.490459,27.853067,12082182
5/3/2012,37.509541,37.576336,37.270992,37.375954,27.767992,11076731
5/4/2012,37.318703,37.318703,36.841602,37.061069,27.534052,12505155
5/7/2012,36.746181,37.032444,36.736641,36.774811,27.321383,12129238
5/8/2012,36.755726,36.889313,36.526718,36.860687,27.385174,9183205
5/9/2012,36.583969,36.7271,36.345421,36.345421,27.002371,12539844
5/10/2012,36.545803,36.851147,36.498093,36.63168,27.215044,9906430
5/11/2012,36.450382,36.583969,36.21183,36.28817,26.959833,12692747
5/14/2012,36.116413,36.63168,35.982822,36.469467,27.09453,17053790
5/15/2012,36.335876,36.450382,35.85878,36.011452,26.754248,11164030
5/16/2012,36.221375,36.59351,36.040077,36.479008,27.101618,16105245
5/17/2012,36.459923,36.688931,36.259541,36.28817,26.959833,14573488
5/18/2012,36.450382,36.459923,35.90649,36.087788,26.810965,19587749
5/21/2012,36.001907,36.154579,35.830154,35.877865,26.655003,9746400
5/22/2012,35.935116,36.011452,35.639313,35.744274,26.555767,12919325
5/23/2012,35.744274,35.90649,35.324429,35.629772,26.470688,11776166
5/24/2012,35.687023,35.944656,35.572517,35.877865,26.655003,9066982
5/25/2012,35.849236,36.020992,35.658398,35.830154,26.619556,6907997
5/29/2012,35.963741,36.020992,35.715649,35.86832,26.647917,9214435
5/30/2012,35.687023,35.925571,35.582062,35.687023,26.513227,10132274
5/31/2012,35.887405,36.135494,35.543892,35.85878,26.640823,14088369
6/1/2012,35.4771,35.7729,35.324429,35.4771,26.35726,14013437
6/4/2012,35.4771,35.753819,35.419846,35.744274,26.555767,11439758
6/5/2012,35.687023,35.830154,35.553436,35.782444,26.584116,11067404
6/6/2012,36.020992,36.164124,35.811069,36.164124,26.86768,13219367
6/7/2012,36.326336,36.708015,36.269085,36.574429,27.172512,55932703
6/8/2012,36.717556,36.784351,36.498093,36.698475,27.264671,53368666
6/11/2012,36.851147,36.994274,36.67939,36.708015,27.271759,49061386
6/12/2012,36.841602,37.07061,36.63168,37.07061,27.541138,10969416
6/13/2012,36.64122,37.013359,36.517178,36.64122,27.519638,12121692
6/14/2012,36.755726,37.15649,36.59351,37.013359,27.799143,13529261
6/15/2012,37.232822,37.309158,37.089695,37.15649,27.906641,16823544
6/18/2012,36.946564,37.270992,36.946564,37.07061,27.84214,8651135
6/19/2012,37.166031,37.614506,37.080154,37.433205,28.114479,12472353
6/20/2012,37.375954,37.576336,37.213741,37.414124,28.100132,11939026
6/21/2012,37.557251,37.967556,37.490459,37.643131,28.272141,18166766
6/22/2012,37.786259,38.463741,37.738548,38.339695,28.795296,25306999
6/25/2012,38.082062,38.206108,37.88168,37.967556,28.515802,16084704
6/26/2012,37.996181,38.931297,37.900764,38.225189,28.709297,11988177
6/27/2012,38.244274,38.883587,38.139313,38.673664,29.046122,13757620
6/28/2012,38.559158,38.835876,38.349236,38.816795,29.15362,13165500
6/29/2012,39.017178,39.837788,39.017178,39.837788,29.920458,24811924
7/2/2012,39.360687,39.933205,39.341602,39.933205,29.992109,15022137
7/3/2012,39.818703,40.03817,39.65649,39.895039,29.963449,7912924
7/5/2012,39.761452,39.885494,39.408398,39.723282,29.834452,9695467
7/6/2012,39.437023,39.646946,39.398853,39.60878,29.748436,10543509
7/9/2012,39.799618,40.324429,39.627865,40.200382,30.192772,21190350
7/10/2012,40.248093,40.276718,39.370228,39.475189,29.648111,17512499
7/11/2012,39.484734,39.57061,39.17939,39.322517,29.533447,12955586
7/12/2012,40.90649,41.20229,40.801525,40.944656,30.751766,48160945
7/13/2012,41.087788,41.574429,40.963741,41.479008,31.153093,17782988
7/16/2012,41.240459,41.536259,41.030533,41.364506,31.067099,15964603
7/17/2012,41.307251,42.337788,41.183205,42.166031,31.669088,21110702
7/18/2012,41.917938,42.089695,41.67939,41.927483,31.489927,16989233
7/19/2012,41.937023,42.013359,41.545803,41.927483,31.489927,14661625
7/20/2012,41.622135,41.660305,41.326336,41.421757,31.110102,13641606
7/23/2012,41.240459,41.450382,41.087788,41.28817,31.009766,15069297
7/24/2012,41.240459,41.374046,40.324429,40.734734,30.594109,21354886
7/25/2012,40.944656,41.020992,40.419846,40.667938,30.543936,12818717
7/26/2012,41.078243,41.746181,41.011452,41.345421,31.052757,17085858
7/27/2012,41.746181,43.101147,41.469467,43.034351,32.321251,31419983
7/30/2012,42.595421,42.872135,42.299618,42.442749,31.876926,13571914
7/31/2012,42.414124,42.643131,42.146946,42.146946,31.654751,13242423
8/1/2012,42.414124,42.738548,42.080154,42.251907,31.733587,11781092
8/2/2012,42.0229,42.204197,41.526718,41.898853,31.468433,10318503
8/3/2012,42.404579,42.633587,42.061069,42.127865,31.640427,10496139
8/6/2012,42.175571,42.595421,42.146946,42.45229,31.884081,9532608
8/7/2012,42.5,42.509541,41.965649,41.984734,31.532927,11407899
8/8/2012,41.965649,42.242367,41.822517,42.041985,31.575918,11308968
8/9/2012,41.879772,42.290077,41.698475,42.251907,31.733587,10466586
8/10/2012,41.965649,42.528625,41.946564,42.528625,31.941416,9736025
8/13/2012,42.53817,42.566795,42.223282,42.385494,31.833916,8943318
8/14/2012,42.46183,42.595421,42.251907,42.375954,31.826754,6572742
8/15/2012,42.232822,42.347328,41.984734,42.041985,31.575918,7808229
8/16/2012,42.003819,42.137405,41.841602,41.927483,31.489927,8798903
8/17/2012,42.0229,42.0229,41.116413,41.354961,31.059929,15549071
8/20/2012,41.364506,41.793892,41.259541,41.746181,31.353754,9150612
8/21/2012,41.507633,41.746181,40.944656,40.973282,30.773266,11281615
8/22/2012,40.982822,41.106869,40.839695,40.944656,30.751766,9025900
8/23/2012,40.944656,41.011452,40.658398,40.839695,30.672932,10531876
8/24/2012,40.687023,41.345421,40.687023,41.145039,30.902266,10649252
8/27/2012,41.011452,41.259541,40.877865,41.078243,30.8521,8122943
8/28/2012,41.001907,41.164124,40.791985,40.86832,30.694435,8419842
8/29/2012,40.982822,41.259541,40.734734,41.087788,30.859266,7973289
8/30/2012,40.896946,41.28817,40.687023,41.145039,30.902266,8964173
8/31/2012,41.345421,41.583969,40.944656,41.078243,30.8521,28906355
9/4/2012,41.164124,41.402672,40.90649,41.269085,30.995434,25771368
9/5/2012,41.402672,41.536259,41.106869,41.450382,31.131598,8734870
9/6/2012,41.650764,42.232822,41.622135,42.213741,31.704926,10349419
9/7/2012,42.395039,42.404579,41.908398,42.032444,31.568756,8738538
9/10/2012,41.956108,42.347328,41.879772,42.232822,31.719257,9427284
9/11/2012,42.318703,42.528625,42.251907,42.299618,31.769426,8975596
9/12/2012,42.318703,42.528625,42.280533,42.490459,31.912756,9378028
9/13/2012,42.061069,42.662212,41.994274,42.614506,32.310673,12429175
9/14/2012,42.509541,42.509541,41.450382,41.622135,31.558241,17331195
9/17/2012,41.488548,41.984734,41.488548,41.984734,31.833168,11538899
9/18/2012,41.755726,42.11832,41.688931,42.061069,31.891037,7895632
9/19/2012,42.099236,42.729008,42.07061,42.471375,32.202152,10289369
9/20/2012,42.328243,42.910305,42.318703,42.833969,32.477074,10443320
9/21/2012,42.89122,43.177483,42.805344,42.853054,32.491531,21226821
9/24/2012,42.89122,43.177483,42.738548,43.072517,32.657936,10468786
9/25/2012,43.148853,43.606869,42.805344,43.043892,32.63623,13419850
9/26/2012,43.043892,43.291985,42.938931,42.948475,32.563892,13260134
9/27/2012,43.005726,43.35878,42.948475,43.158398,32.723049,10306346
9/28/2012,42.986641,43.139313,42.729008,43.034351,32.629002,13097170
10/1/2012,42.910305,43.501907,42.910305,43.148853,32.715824,8964278
10/2/2012,43.349236,43.511452,43.034351,43.387405,32.896683,7786116
10/3/2012,43.416031,43.769085,43.196564,43.683205,33.120964,8861678
10/4/2012,43.79771,44.265266,43.75,44.007633,33.366951,9383582
10/5/2012,44.293892,44.370228,43.759541,44.160305,33.4827,12463864
10/8/2012,44.055344,44.332062,43.692749,44.217556,33.526112,7371318
10/9/2012,44.09351,44.408398,43.921757,44.055344,33.403118,10512383
10/10/2012,44.055344,44.265266,43.32061,43.511452,32.990734,9930114
10/11/2012,43.78817,43.816795,43.2729,43.36832,32.882206,7359685
10/12/2012,43.511452,43.893131,43.473282,43.530533,33.005207,7172826
10/15/2012,43.645039,44.494274,43.597328,44.456108,33.707001,10774802
10/16/2012,44.599236,45.104961,44.57061,45.009541,34.126595,12528002
10/17/2012,44.923664,45.324429,44.923664,45.219467,34.28577,10619279
10/18/2012,45.124046,45.801525,45.114506,45.763359,34.69817,11513433
10/19/2012,45.744274,45.791985,44.732822,44.875954,34.025311,13599372
10/22/2012,44.666031,44.875954,44.074429,44.351147,33.627396,14694427
10/23/2012,44.074429,44.398853,43.769085,43.78817,33.200542,13104402
10/24/2012,43.845421,44.074429,43.70229,43.778625,33.193325,10102406
10/25/2012,43.988548,44.217556,43.902672,44.17939,33.497177,11498132
10/26/2012,43.692749,44.627865,43.692749,44.036259,33.388657,12513644
10/31/2012,44.293892,44.57061,43.35878,43.540077,33.01244,14184680
11/1/2012,43.654579,44.360687,43.587788,43.835876,33.236713,12749968
11/2/2012,44.13168,44.417938,43.883587,43.893131,33.280132,11580924
11/5/2012,43.721375,43.893131,43.234734,43.578243,33.041378,9412298
11/6/2012,43.597328,44.198475,43.587788,43.816795,33.222252,9154594
11/7/2012,43.463741,43.578243,42.15649,42.423664,32.165962,25223159
11/8/2012,42.471375,42.719467,41.832062,41.832062,31.717413,17113735
11/9/2012,41.688931,42.290077,41.622135,42.032444,31.869341,14666970
11/12/2012,42.433205,42.480915,41.870228,42.003819,31.847635,7681630
11/13/2012,41.765266,42.423664,41.669846,41.67939,31.601664,10059857
11/14/2012,41.698475,41.889313,40.944656,41.078243,31.145861,14888831
11/15/2012,40.992367,41.164124,40.601147,40.839695,30.964987,12872794
11/16/2012,40.877865,41.25,40.419846,41.097328,31.160326,17435052
11/19/2012,41.335876,41.412212,41.116413,41.354961,31.355669,9630806
11/20/2012,41.431297,41.669846,41.259541,41.564884,31.514839,11428545
11/21/2012,41.793892,41.917938,41.63168,41.879772,31.753584,7637824
11/23/2012,41.975189,42.261452,41.908398,42.251907,32.03574,4692734
11/26/2012,41.984734,42.299618,41.908398,42.175571,31.977865,9831393
11/27/2012,42.013359,42.166031,41.841602,41.870228,31.746342,9294922
11/28/2012,41.746181,42.566795,41.545803,42.557251,32.267254,11124310
11/29/2012,42.89122,42.89122,42.442749,42.662212,32.346836,10018356
11/30/2012,42.5,42.662212,42.099236,42.270992,32.050217,15738026
12/3/2012,42.433205,42.776718,42.385494,42.404579,32.151493,12177865
12/4/2012,42.347328,42.729008,42.347328,42.366413,32.122559,10476751
12/5/2012,42.299618,42.709923,42.204197,42.356869,32.115334,12206056
12/6/2012,42.414124,42.54771,42.347328,42.471375,32.202152,9240216
12/7/2012,42.490459,42.595421,42.137405,42.585876,32.28896,8247236
12/10/2012,42.423664,42.776718,42.385494,42.442749,32.180443,9796180
12/11/2012,42.614506,43.206108,42.46183,43.120228,32.694111,14235508
12/12/2012,43.139313,43.40649,42.958015,43.187023,32.744751,11790000
12/13/2012,42.88168,42.88168,41.889313,41.937023,32.101974,14404131
12/14/2012,41.889313,41.946564,41.421757,41.545803,31.802515,13818928
12/17/2012,41.63168,41.832062,41.517178,41.63168,31.868246,13917650
12/18/2012,41.59351,42.366413,41.374046,42.213741,32.313812,14756888
12/19/2012,42.127865,42.423664,41.612595,41.660305,31.890158,12254369
12/20/2012,40.505726,40.82061,40.076336,40.229008,30.794531,35263104
12/21/2012,40.4771,40.515266,39.551525,39.61832,30.327066,30087242
12/24/2012,39.532444,39.837788,39.417938,39.5229,30.254019,6793870
12/26/2012,39.551525,39.675571,39.332062,39.446564,30.195585,7471716
12/27/2012,39.322517,39.513359,38.931297,39.312977,30.093327,11948877
12/28/2012,39.122135,39.284351,38.769085,38.778625,29.684282,11862731
12/31/2012,38.435116,39.09351,38.187023,39.064884,29.903421,15004635
1/2/2013,39.942749,39.95229,39.064884,39.446564,30.195585,16722831
1/3/2013,39.971375,40.486641,39.2271,40.39122,30.918709,24673483
1/4/2013,40.515266,40.553436,39.904579,40.04771,30.655754,16169068
1/7/2013,40.114506,40.257633,39.933205,40.190842,30.765314,12055773
1/8/2013,40.314884,40.734734,40.248093,40.248093,30.809135,15458943
1/9/2013,40.448475,40.696564,40.267178,40.639313,31.108616,10556609
