Date,Open,High,Low,Close,Adj Close,Volume
5/22/2015,74.330002,74.860001,72.559998,73.870003,73.870003,1048500
5/26/2015,73.480003,73.82,71.110001,72.260002,72.260002,1258500
5/27/2015,72.059998,72.209999,70.419998,71.57,71.57,1338800
5/28/2015,71.68,73.489998,71.129997,71.199997,71.199997,2149100
5/29/2015,71.650002,71.650002,67.32,68.150002,68.150002,3438100
6/1/2015,68.529999,69.419998,68.230003,68.349998,68.349998,1568000
6/2/2015,68.040001,70.629997,68.040001,70.190002,70.190002,1565400
6/3/2015,70.709999,71.970001,70.269997,71.720001,71.720001,1004700
6/4/2015,71.760002,72.349998,71.260002,72.220001,72.220001,931100
6/5/2015,72.279999,74.529999,71.860001,74.400002,74.400002,1247800
6/8/2015,74.029999,75.370003,74.029999,74.68,74.68,1053700
6/9/2015,74.900002,75.75,74.400002,75.089996,75.089996,764600
6/10/2015,75.379997,75.800003,73.739998,73.910004,73.910004,1115600
6/11/2015,73.989998,74.300003,72.330002,73.160004,73.160004,798800
6/12/2015,72.870003,74.480003,72.610001,74.199997,74.199997,783400
6/15/2015,73.800003,74.32,73.139999,74,74,525600
6/16/2015,73.639999,75.169998,73.349998,74.620003,74.620003,649400
6/17/2015,74.599998,75.339996,73.959999,74.360001,74.360001,528900
6/18/2015,74.349998,76.040001,74.349998,75.5,75.5,548100
6/19/2015,75.580002,76.440002,75.18,75.529999,75.529999,765100
6/22/2015,75.93,76.489998,75.660004,76.139999,76.139999,493900
6/23/2015,75.989998,76.190002,75,75.559998,75.559998,422700
6/24/2015,75.389999,76.050003,74.550003,74.580002,74.580002,521000
6/25/2015,74.910004,74.910004,73.629997,73.860001,73.860001,617900
6/26/2015,74.040001,74.849998,73.949997,74.230003,74.230003,2706600
6/29/2015,74,74.800003,72.230003,72.279999,72.279999,1006300
6/30/2015,73.050003,73.050003,71.650002,71.970001,71.970001,731300
7/1/2015,72.309998,74.129997,72.230003,73.970001,73.970001,620700
7/2/2015,73.790001,74.860001,73.410004,73.75,73.75,449000
7/6/2015,73.110001,73.800003,72.010002,72.209999,72.209999,421500
7/7/2015,72.150002,73.029999,70.75,72.82,72.82,694400
7/8/2015,72.419998,73.110001,70.720001,71.309998,71.309998,513700
7/9/2015,72.160004,73.019997,71.860001,72.25,72.25,502900
7/10/2015,72.870003,73.419998,72.330002,73.050003,73.050003,362900
7/13/2015,73.580002,74.720001,73.169998,74.370003,74.370003,660900
7/14/2015,74.410004,74.559998,73.75,74.029999,74.029999,350800
7/15/2015,73.889999,74.220001,73.440002,73.690002,73.690002,311400
7/16/2015,74.169998,74.169998,72.489998,72.830002,72.830002,780300
7/17/2015,72.449997,72.830002,71.809998,72.160004,72.160004,434300
7/20/2015,72.019997,72.370003,71.260002,71.440002,71.440002,485500
7/21/2015,71.260002,71.959999,70.339996,71.120003,71.120003,472600
7/22/2015,70.660004,72.459999,70.660004,71.839996,71.839996,469900
7/23/2015,72.230003,72.410004,70.529999,70.650002,70.650002,379500
7/24/2015,70.419998,71.330002,69.669998,69.870003,69.870003,536700
7/27/2015,69.349998,69.620003,68.029999,68.410004,68.410004,755100
7/28/2015,69.099998,69.660004,68.019997,68.68,68.68,742600
7/29/2015,68.650002,70.050003,68.32,69.449997,69.449997,619200
7/30/2015,69.230003,71.790001,69.099998,71.550003,71.550003,1334400
7/31/2015,71.739998,73.32,71.150002,72.879997,72.879997,1487400
8/3/2015,72.730003,73.690002,71.019997,71.580002,71.580002,940600
8/4/2015,71.830002,72.230003,70.739998,70.870003,70.870003,644000
8/5/2015,71.449997,72.959999,71.120003,71.75,71.75,597100
8/6/2015,72.07,72.800003,70.370003,70.739998,70.739998,520900
8/7/2015,70.32,70.739998,69.150002,69.620003,69.620003,709300
8/10/2015,70.019997,70.699997,69.589996,70.290001,70.290001,439700
8/11/2015,69.489998,69.919998,68.220001,68.57,68.57,643900
8/12/2015,68.010002,69.190002,67.410004,68.739998,68.739998,819200
8/13/2015,68.610001,70.059998,68.419998,69.639999,69.639999,515700
8/14/2015,69.339996,70.730003,69.199997,70.139999,70.139999,398500
8/17/2015,69.860001,70.809998,69.150002,70.559998,70.559998,445900
8/18/2015,70.330002,70.879997,69.339996,69.580002,69.580002,598000
8/19/2015,69.260002,69.669998,68.760002,68.879997,68.879997,426200
8/20/2015,68.209999,68.330002,66.410004,66.690002,66.690002,587100
8/21/2015,65.82,65.949997,64.019997,64.459999,64.459999,737000
8/24/2015,63.189999,63.290001,59.68,61.209999,61.209999,960900
8/25/2015,62.639999,62.689999,60.450001,60.5,60.5,709900
8/26/2015,61.77,62.98,61.189999,62.720001,62.720001,1011900
8/27/2015,63.349998,64.870003,63.139999,64.32,64.32,675900
8/28/2015,64.290001,65.339996,63.759998,64.150002,64.150002,522300
8/31/2015,63.990002,65.07,63.599998,64.389999,64.389999,673700
9/1/2015,63.09,63.75,61.93,62.169998,62.169998,595500
9/2/2015,62.650002,63.720001,62.330002,63.439999,63.439999,642100
9/3/2015,63.799999,64.720001,63.450001,64.089996,64.089996,605400
9/4/2015,63.099998,63.709999,62.25,62.720001,62.720001,494600
9/8/2015,63.830002,63.830002,62.700001,63.200001,63.200001,457100
9/9/2015,63.529999,63.82,60.98,61.110001,61.110001,560400
9/10/2015,61.02,62.200001,60.900002,61.099998,61.099998,552600
9/11/2015,60.689999,60.75,59.619999,60.650002,60.650002,556200
9/14/2015,60.669998,61.220001,60.139999,61.099998,61.099998,495300
9/15/2015,61.23,63.09,60.68,62.799999,62.799999,682500
9/16/2015,62.799999,65,62.560001,64.68,64.68,982000
9/17/2015,64.339996,64.760002,63.32,63.48,63.48,754400
9/18/2015,62.84,63.16,60.810001,60.950001,60.950001,865000
9/21/2015,61.389999,62.349998,60.540001,60.93,60.93,727000
9/22/2015,60.07,60.650002,59.220001,60.509998,60.509998,431100
9/23/2015,60.68,60.869999,58.77,58.950001,58.950001,463900
9/24/2015,58.279999,59.380001,57.43,58.759998,58.759998,970400
9/25/2015,59.5,59.869999,58.200001,58.279999,58.279999,712600
9/28/2015,58.049999,58.5,56.66,56.75,56.75,589600
9/29/2015,56.82,58.68,56.290001,57.66,57.66,795600
9/30/2015,58.299999,59.07,57.240002,58.060001,58.060001,703900
10/1/2015,57.93,58.259998,57.299999,58.080002,58.080002,485700
10/2/2015,57.360001,59.040001,57.16,59.009998,59.009998,452300
10/5/2015,59.470001,61.099998,59.139999,60.639999,60.639999,468400
10/6/2015,60.5,61,59.130001,59.59,59.59,675900
10/7/2015,59.650002,60.669998,58.810001,60.610001,60.610001,646900
10/8/2015,60.700001,62.549999,60.41,62.16,62.16,666900
10/9/2015,62.029999,62.099998,60.740002,61.049999,61.049999,611000
10/12/2015,61.040001,61.220001,60.599998,60.810001,60.810001,306100
10/13/2015,60.34,61.48,60.139999,60.650002,60.650002,567200
10/14/2015,60.610001,61.23,59.349998,59.650002,59.650002,637200
10/15/2015,59.889999,60.099998,58.799999,59.48,59.48,411600
10/16/2015,59.470001,60.450001,58.650002,59.650002,59.650002,470200
10/19/2015,59.720001,61.509998,59.549999,61.41,61.41,791900
10/20/2015,61.299999,61.580002,60.290001,60.880001,60.880001,720600
10/21/2015,61.259998,61.259998,59.439999,59.599998,59.599998,646900
10/22/2015,59.98,60.189999,59.189999,59.779999,59.779999,409900
10/23/2015,59.98,59.98,55.560001,55.77,55.77,1572000
10/26/2015,56,56.200001,54.27,54.34,54.34,1294900
10/27/2015,52.150002,52.709999,49.919998,50.75,50.75,1886300
10/28/2015,50.720001,52.599998,50.32,52.189999,52.189999,1685000
10/29/2015,51.950001,52.75,50.869999,51.959999,51.959999,1358100
10/30/2015,57.150002,57.34,54.16,55.66,55.66,3545200
11/2/2015,55.619999,56.619999,54.25,56.25,56.25,1078800
11/3/2015,56.290001,57.84,56,57.299999,57.299999,757000
11/4/2015,57.060001,57.619999,54.32,55.209999,55.209999,1487300
11/5/2015,55.080002,55.990002,53.849998,55.599998,55.599998,744100
11/6/2015,55.25,55.580002,54.049999,55.189999,55.189999,758600
11/9/2015,55.310001,55.5,52.669998,52.93,52.93,787200
11/10/2015,52.75,53.189999,50.869999,52.439999,52.439999,1509800
11/11/2015,52.18,52.400002,49.5,49.619999,49.619999,1258000
11/12/2015,49.59,51.16,49.23,49.830002,49.830002,849500
11/13/2015,48.200001,48.630001,45.860001,47.32,47.32,1456600
11/16/2015,47.23,47.91,46.189999,47.349998,47.349998,869400
11/17/2015,46.580002,46.790001,45.139999,46.299999,46.299999,1234200
11/18/2015,46.759998,49.950001,46.110001,49.830002,49.830002,1900700
11/19/2015,48.860001,49.889999,48.5,49.02,49.02,1516200
11/20/2015,49.66,51.139999,49.48,49.970001,49.970001,897700
11/23/2015,50,51.630001,50,51.189999,51.189999,818700
11/24/2015,50.779999,51.759998,50.43,50.790001,50.790001,808400
11/25/2015,50.93,52.490002,50.610001,51.779999,51.779999,822200
11/27/2015,51.610001,51.610001,49.41,50.110001,50.110001,691800
11/30/2015,49.150002,49.259998,46.57,48.939999,48.939999,2159500
12/1/2015,49.02,49.700001,48.310001,48.91,48.91,916300
12/2/2015,49.52,53.43,49.380001,51.299999,51.299999,2446700
12/3/2015,51.400002,51.98,49.16,49.66,49.66,1403600
12/4/2015,49.400002,50.560001,49.09,50.41,50.41,965200
12/7/2015,50.09,51.310001,49.5,50.630001,50.630001,1149400
12/8/2015,50.490002,50.939999,49.75,50.450001,50.450001,1116800
12/9/2015,50.09,51.93,50.080002,50.630001,50.630001,1051300
12/10/2015,50.509998,51.650002,50.139999,50.919998,50.919998,962700
12/11/2015,50.200001,50.720001,49.48,50.389999,50.389999,861100
12/14/2015,50.540001,51.380001,50.049999,50.5,50.5,913900
12/15/2015,50,50.279999,48.939999,49.740002,49.740002,2685900
12/16/2015,50.189999,50.959999,49.580002,50.540001,50.540001,1060400
12/17/2015,50.709999,50.75,49.16,49.299999,49.299999,1013300
12/18/2015,49.060001,50.209999,48.57,48.689999,48.689999,1598600
12/21/2015,48.740002,49.380001,46.709999,47.439999,47.439999,1371000
12/22/2015,47.240002,49.060001,46.5,48.849998,48.849998,1338400
12/23/2015,49.07,49.790001,48.48,49.68,49.68,679800
12/24/2015,49.73,49.799999,48.290001,48.529999,48.529999,302500
12/28/2015,48.540001,49.02,47.509998,48.43,48.43,620600
12/29/2015,48.560001,49.549999,48.41,49.220001,49.220001,539800
12/30/2015,49.279999,49.41,47.689999,47.849998,47.849998,604700
12/31/2015,47.77,48.049999,46.950001,47.200001,47.200001,1095500
1/4/2016,46.049999,47.32,45.09,47.150002,47.150002,1233900
1/5/2016,47.150002,47.709999,46.650002,47.5,47.5,651100
1/6/2016,46.580002,47.34,45.080002,46.150002,46.150002,1199200
1/7/2016,45.43,47.060001,45.240002,46.810001,46.810001,1188100
1/8/2016,46.82,47.310001,44.209999,44.279999,44.279999,1637900
1/11/2016,44.549999,45.02,43,44.139999,44.139999,1099500
1/12/2016,44.720001,45.419998,42.509998,43.740002,43.740002,1111500
1/13/2016,43.740002,44.439999,42.169998,42.400002,42.400002,1508200
1/14/2016,42.400002,43.07,40.740002,42.619999,42.619999,1403800
1/15/2016,41.470001,43.580002,41.209999,43.02,43.02,1267400
1/19/2016,43.470001,43.950001,41.32,42.27,42.27,1208500
1/20/2016,41.68,44.23,40.990002,43.830002,43.830002,1341700
1/21/2016,43.689999,45.779999,43.419998,45.130001,45.130001,1423600
1/22/2016,45.849998,46.380001,45.049999,46.18,46.18,1119000
1/25/2016,45.66,46.049999,44.869999,45.130001,45.130001,776700
1/26/2016,45.57,47.759998,45.240002,47.25,47.25,937500
1/27/2016,46.73,47.630001,45.709999,46.130001,46.130001,790700
1/28/2016,47.349998,48.330002,46.139999,48.040001,48.040001,940300
1/29/2016,48.18,49.970001,48.18,49.459999,49.459999,1127700
2/1/2016,49.32,49.959999,47.84,48.98,48.98,1302100
2/2/2016,49.130001,50.240002,48.759998,49.73,49.73,1295000
2/3/2016,50.07,50.18,47.939999,50.110001,50.110001,1381000
2/4/2016,49.5,49.610001,47.110001,48.779999,48.779999,2566700
2/5/2016,42.200001,49.360001,41.959999,47.82,47.82,4902000
2/8/2016,47.189999,48.259998,46.299999,47.810001,47.810001,1376700
2/9/2016,47.330002,50.830002,46.560001,49.57,49.57,1955000
2/10/2016,49.830002,51.110001,49.02,49.299999,49.299999,1142700
2/11/2016,48.73,50.279999,48.18,48.560001,48.560001,1423900
2/12/2016,49.25,49.860001,48.110001,49.560001,49.560001,1273900
2/16/2016,49.900002,52.049999,49.84,51.77,51.77,1016700
2/17/2016,52.139999,53.110001,51.740002,52.790001,52.790001,1070400
2/18/2016,52.880001,53.650002,52.009998,53.59,53.59,784900
2/19/2016,53.16,53.23,51.220001,52.970001,52.970001,601100
2/22/2016,53.799999,54.299999,53.110001,53.68,53.68,660500
2/23/2016,53.34,54.830002,53.119999,53.52,53.52,823400
2/24/2016,52.93,54.580002,51.82,54.360001,54.360001,655800
2/25/2016,54.66,56.389999,54.209999,55.959999,55.959999,1005900
2/26/2016,56.32,56.73,55.610001,56.130001,56.130001,686100
2/29/2016,56.18,57.43,55.849998,56.560001,56.560001,971500
3/1/2016,56.689999,57.040001,55.799999,56.93,56.93,805900
3/2/2016,56.650002,58.310001,56.419998,57.93,57.93,806200
3/3/2016,57.950001,58.189999,57.009998,57.830002,57.830002,609600
3/4/2016,57.580002,58.990002,57.419998,57.709999,57.709999,833700
3/7/2016,57.16,58.700001,57.16,58.209999,58.209999,693000
3/8/2016,58.16,58.810001,57.220001,57.299999,57.299999,716900
3/9/2016,57.540001,57.709999,56.139999,56.509998,56.509998,606400
3/10/2016,56.82,57.360001,55.84,56.450001,56.450001,550000
3/11/2016,56.900002,57.880001,56.700001,57.689999,57.689999,468200
3/14/2016,57.290001,57.580002,56.16,56.59,56.59,546900
3/15/2016,56.59,57.32,56.009998,56.580002,56.580002,518700
3/16/2016,56.540001,56.869999,55.349998,55.419998,55.419998,782100
3/17/2016,55.380001,57.400002,55.330002,57.200001,57.200001,870400
3/18/2016,57.52,60.669998,57.200001,60.549999,60.549999,1851400
3/21/2016,60.48,61,59.91,60.200001,60.200001,733400
3/22/2016,59.700001,59.82,58.849998,59.27,59.27,432900
3/23/2016,58.650002,59.09,58.009998,58.02,58.02,477900
3/24/2016,57.830002,57.869999,56.450001,57.369999,57.369999,444100
3/28/2016,56.869999,58.09,56.75,56.93,56.93,706200
3/29/2016,57.029999,58.77,56.740002,58.400002,58.400002,644500
3/30/2016,58.43,58.939999,57.759998,57.900002,57.900002,673600
3/31/2016,58.119999,60.900002,58.119999,59.91,59.91,1202600
4/1/2016,59.52,59.720001,58.560001,59.18,59.18,893300
4/4/2016,59.209999,59.41,58.509998,58.740002,58.740002,664900
4/5/2016,58.110001,58.700001,57.52,57.830002,57.830002,560400
4/6/2016,57.889999,59.32,57.23,59.25,59.25,646900
4/7/2016,58.52,59.040001,57.68,58.400002,58.400002,989700
4/8/2016,58.34,58.540001,55.549999,55.759998,55.759998,782400
4/11/2016,55.869999,56.439999,55.549999,55.560001,55.560001,538800
4/12/2016,55.540001,56.380001,54.639999,56.099998,56.099998,698600
4/13/2016,56.419998,57.939999,56.419998,57.759998,57.759998,378400
4/14/2016,57.869999,58.34,56.98,57.75,57.75,386300
4/15/2016,57.41,57.98,57.029999,57.490002,57.490002,410400
4/18/2016,57.279999,58.189999,57.029999,57.810001,57.810001,363600
4/19/2016,58.110001,58.959999,57.84,58.169998,58.169998,658600
4/20/2016,58.669998,59.900002,58.34,58.360001,58.360001,667200
4/21/2016,58.950001,59.459999,58.32,58.610001,58.610001,365100
4/22/2016,59.02,59.93,58.099998,58.830002,58.830002,508200
4/25/2016,58.509998,58.849998,57.369999,57.75,57.75,420000
4/26/2016,57.950001,59.02,57.849998,58.66,58.66,417700
4/27/2016,58.720001,58.98,57.970001,58.580002,58.580002,421100
4/28/2016,58.189999,59.290001,58.07,58.189999,58.189999,383200
4/29/2016,58.259998,58.82,57.220001,57.810001,57.810001,300200
5/2/2016,57.779999,58.810001,57.349998,58.650002,58.650002,462500
5/3/2016,58.299999,58.470001,57.169998,58.049999,58.049999,360300
5/4/2016,57.82,58.189999,56.990002,57.580002,57.580002,404500
5/5/2016,57.580002,57.580002,55.650002,56.040001,56.040001,480300
5/6/2016,55.84,56.509998,54.959999,56.360001,56.360001,320600
5/9/2016,56.439999,57.259998,56.130001,56.68,56.68,295600
5/10/2016,56.43,56.77,55.68,56.450001,56.450001,481900
5/11/2016,55.490002,56.119999,52.830002,52.990002,52.990002,882900
5/12/2016,53.09,53.630001,52.52,53.27,53.27,668100
5/13/2016,50.349998,52.389999,50.169998,50.400002,50.400002,1291900
5/16/2016,50.060001,50.740002,50,50.139999,50.139999,540600
5/17/2016,50.029999,50.900002,49.110001,49.380001,49.380001,758600
5/18/2016,49.07,49.75,48.23,49.23,49.23,695500
5/19/2016,49.110001,50.639999,48.939999,49.419998,49.419998,578400
5/20/2016,49.400002,50.470001,49.400002,50.259998,50.259998,557600
5/23/2016,50.310001,51,49.580002,49.630001,49.630001,555100
5/24/2016,49.389999,50.830002,48.450001,48.889999,48.889999,1190300
5/25/2016,48.77,49.68,47.549999,48.950001,48.950001,1165600
5/26/2016,49.23,49.799999,48.110001,49.25,49.25,1882300
5/27/2016,48.27,53.470001,48.259998,53.189999,53.189999,2965500
5/31/2016,53.209999,53.43,51.990002,52.59,52.59,1186500
6/1/2016,52.59,54.18,52,53.75,53.75,782600
6/2/2016,53.34,54.189999,53.34,54.139999,54.139999,406700
6/3/2016,54.099998,54.549999,53.450001,54.25,54.25,392600
6/6/2016,54.310001,54.610001,54.02,54.419998,54.419998,321600
6/7/2016,54.189999,54.759998,53.66,54.48,54.48,726800
6/8/2016,54.25,55.41,54.049999,55.080002,55.080002,656700
6/9/2016,54.900002,55.560001,54.209999,55.48,55.48,494700
6/10/2016,54.950001,55.580002,54.41,54.689999,54.689999,456600
6/13/2016,54.650002,55.09,54.099998,54.139999,54.139999,599800
6/14/2016,53.560001,54.700001,53.560001,54.25,54.25,474600
6/15/2016,54.419998,56.77,54.34,55.700001,55.700001,610700
6/16/2016,55.419998,55.66,54.639999,55.540001,55.540001,336200
6/17/2016,55.759998,56.98,55.619999,56.720001,56.720001,616000
6/20/2016,57.41,58.419998,57.34,57.459999,57.459999,325000
6/21/2016,57.43,58.209999,57.23,57.93,57.93,601800
6/22/2016,57.919998,58.549999,57.310001,57.369999,57.369999,368100
6/23/2016,57.939999,58.150002,57.419998,57.82,57.82,437300
6/24/2016,55.580002,56.509998,55.419998,55.880001,55.880001,1041900
6/27/2016,55.189999,55.25,53.380001,53.709999,53.709999,563700
6/28/2016,54.25,55.240002,53.950001,54.98,54.98,421300
6/29/2016,55.799999,57.299999,55.48,57.02,57.02,430300
6/30/2016,57.48,57.529999,55.560001,57.52,57.52,541700
7/1/2016,57.34,58.220001,57.169998,57.91,57.91,436900
7/5/2016,57.810001,57.98,56.369999,56.990002,56.990002,277100
7/6/2016,56.830002,57.779999,56.400002,57.610001,57.610001,324300
7/7/2016,57.580002,58.509998,57.330002,57.91,57.91,293900
7/8/2016,58.59,59.900002,58.34,59.75,59.75,426700
7/11/2016,60,60.93,59.939999,60.619999,60.619999,429000
7/12/2016,60.630001,62.700001,60.529999,62.490002,62.490002,424900
7/13/2016,62.59,62.880001,61.389999,61.93,61.93,268400
7/14/2016,62.57,62.91,62.290001,62.52,62.52,289700
7/15/2016,62.84,62.84,62.119999,62.220001,62.220001,339700
7/18/2016,62.450001,63,62.049999,62.330002,62.330002,375100
7/19/2016,62.259998,62.419998,61.66,62,62,223400
7/20/2016,62.040001,63.400002,61.689999,63.299999,63.299999,275700
7/21/2016,63.16,63.470001,62.23,62.439999,62.439999,278700
7/22/2016,60.959999,61.470001,60.41,60.66,60.66,752100
7/25/2016,60.68,61,60.299999,60.75,60.75,396300
7/26/2016,60.919998,62.080002,60.189999,61.689999,61.689999,599400
7/27/2016,62.150002,63.939999,61.900002,63.720001,63.720001,880200
7/28/2016,63.400002,63.5,61.959999,63.43,63.43,893100
7/29/2016,66.580002,69.190002,63.610001,66.010002,66.010002,1536800
8/1/2016,66.019997,66.32,64.589996,65.809998,65.809998,577800
8/2/2016,65.82,65.910004,62.419998,62.450001,62.450001,657100
8/3/2016,60.990002,62.830002,60.34,62.560001,62.560001,386500
8/4/2016,62.720001,63.77,62.720001,62.880001,62.880001,335800
8/5/2016,63.029999,64.470001,63.029999,64.18,64.18,281800
8/8/2016,64.239998,64.860001,63.419998,63.709999,63.709999,224200
8/9/2016,63.459999,63.540001,62.650002,63.049999,63.049999,210900
8/10/2016,63.25,64.029999,63.25,63.490002,63.490002,371900
8/11/2016,64.379997,66.650002,63.889999,66.300003,66.300003,715200
8/12/2016,66.300003,67.639999,65.879997,67.010002,67.010002,687500
8/15/2016,69.110001,69.940002,67.629997,68.550003,68.550003,855400
8/16/2016,68.290001,68.779999,67.849998,68.129997,68.129997,297700
8/17/2016,67.879997,68.150002,67.129997,67.610001,67.610001,488600
8/18/2016,67.760002,68.110001,66.989998,67.699997,67.699997,273100
8/19/2016,67.699997,68.690002,67.699997,68.400002,68.400002,343600
8/22/2016,68.400002,68.75,67.43,67.839996,67.839996,296500
8/23/2016,68.279999,68.730003,67.769997,68.57,68.57,382800
8/24/2016,68.339996,68.529999,67.459999,67.699997,67.699997,313400
8/25/2016,67.589996,67.889999,66.389999,66.879997,66.879997,243700
8/26/2016,66.959999,67.550003,66.389999,66.940002,66.940002,255900
8/29/2016,67.169998,67.290001,66.690002,66.860001,66.860001,226400
8/30/2016,66.43,66.610001,64.93,65.269997,65.269997,340200
8/31/2016,65.470001,66.57,64.389999,65.349998,65.349998,467700
9/1/2016,65.459999,65.459999,63.57,64.019997,64.019997,540600
9/2/2016,64.050003,64.129997,62.98,63.200001,63.200001,382200
9/6/2016,62.919998,63.610001,60.619999,61.209999,61.209999,801300
9/7/2016,61.330002,62.02,60.73,61.98,61.98,567400
9/8/2016,61.560001,61.82,59.759998,60.150002,60.150002,486700
9/9/2016,59.880001,60.279999,58.360001,58.369999,58.369999,594000
9/12/2016,57.889999,59.41,57.5,59.369999,59.369999,450700
9/13/2016,58.779999,59.32,57.869999,58.509998,58.509998,459700
9/14/2016,58.509998,58.869999,57.529999,57.849998,57.849998,493800
9/15/2016,57.669998,60.049999,57.529999,60.02,60.02,552400
9/16/2016,59.790001,60.790001,59.439999,60.639999,60.639999,866900
9/19/2016,60.810001,61.810001,60.77,61.139999,61.139999,707200
9/20/2016,61.540001,61.799999,61,61.630001,61.630001,444500
9/21/2016,61.389999,62.689999,61.389999,62.669998,62.669998,524600
9/22/2016,63.330002,63.84,62.82,63.25,63.25,741600
9/23/2016,63.02,63.610001,62.23,62.25,62.25,304300
9/26/2016,62.009998,62.009998,60.610001,60.689999,60.689999,275300
9/27/2016,60.700001,61.580002,60.27,61.41,61.41,301200
9/28/2016,61.169998,61.84,60.529999,60.93,60.93,275000
9/29/2016,60.950001,61.41,59.279999,59.299999,59.299999,967300
9/30/2016,59.169998,59.970001,59,59.549999,59.549999,514700
10/3/2016,59.419998,59.610001,58.400002,58.900002,58.900002,539600
10/4/2016,58.810001,59.299999,58.540001,59.240002,59.240002,461800
10/5/2016,59.490002,60.950001,59.299999,60.810001,60.810001,385900
10/6/2016,60.880001,61.580002,60.48,61.240002,61.240002,418500
10/7/2016,61.5,62.439999,61.189999,61.869999,61.869999,553800
10/10/2016,62.060001,63.099998,62.060001,62.369999,62.369999,430800
10/11/2016,62.02,62.68,60.639999,60.970001,60.970001,459100
10/12/2016,61.09,61.529999,60.549999,60.98,60.98,422400
10/13/2016,55.369999,57.900002,55.299999,56.919998,56.919998,1800900
10/14/2016,56.970001,57.240002,55.66,56.5,56.5,570800
10/17/2016,56.5,56.790001,55.860001,55.93,55.93,467500
10/18/2016,55.919998,56.91,55.240002,56.240002,56.240002,482900
10/19/2016,56.459999,57.709999,55.869999,57.5,57.5,493900
10/20/2016,57.200001,57.200001,55.810001,56.869999,56.869999,548900
10/21/2016,55.25,56,54.09,54.150002,54.150002,1167200
10/24/2016,54.119999,54.91,52.75,53.490002,53.490002,1740400
10/25/2016,52.720001,53.43,51.830002,52.66,52.66,1024700
10/26/2016,51.990002,53.439999,51.52,51.650002,51.650002,1317500
10/27/2016,51.650002,52.080002,50.189999,50.759998,50.759998,2089700
10/28/2016,52,55.849998,52,54.369999,54.369999,2419600
10/31/2016,54.380001,54.380001,51.68,52.189999,52.189999,1097700
11/1/2016,52.220001,52.549999,50.18,51.139999,51.139999,862500
11/2/2016,51.09,52.25,50.73,51.169998,51.169998,809800
11/3/2016,51.669998,51.669998,50.84,51.23,51.23,528800
11/4/2016,51.540001,53.529999,51.02,52.25,52.25,617200
11/7/2016,53.41,53.580002,52.790001,53.240002,53.240002,695500
11/8/2016,53.099998,53.860001,52.490002,53.509998,53.509998,523500
11/9/2016,52.25,55.450001,52.02,54.970001,54.970001,739100
11/10/2016,55.540001,57.779999,55.32,57.349998,57.349998,1320800
11/11/2016,58.48,61.110001,57.860001,60.169998,60.169998,1404300
11/14/2016,61.07,62.459999,59.869999,61.369999,61.369999,743500
11/15/2016,61.200001,61.91,59.66,60.73,60.73,393300
11/16/2016,60.279999,61.259998,60,60.93,60.93,460100
11/17/2016,61.32,62.580002,60.619999,62.529999,62.529999,477700
11/18/2016,62.43,62.439999,61,61.369999,61.369999,730600
11/21/2016,61.66,62.07,61.16,61.860001,61.860001,391000
11/22/2016,62.349998,64.75,62.009998,64.660004,64.660004,780600
11/23/2016,63.889999,65.059998,63.639999,64.800003,64.800003,480600
11/25/2016,64.790001,65.019997,63.669998,63.849998,63.849998,184200
11/28/2016,63.93,64.239998,62.099998,62.450001,62.450001,542000
11/29/2016,62.25,62.290001,58.98,59.400002,59.400002,969600
11/30/2016,59.810001,61.040001,59.259998,59.48,59.48,762500
12/1/2016,60.349998,60.84,59.57,60.450001,60.450001,750300
12/2/2016,59.990002,61.73,58.849998,61.34,61.34,672100
12/5/2016,61.59,63.529999,61.34,63.220001,63.220001,561000
12/6/2016,63.259998,63.34,61.869999,63.16,63.16,459800
12/7/2016,62.669998,62.669998,61.060001,61.669998,61.669998,1136700
12/8/2016,62.349998,62.869999,61.689999,62.34,62.34,1064900
12/9/2016,62.490002,62.700001,61.759998,61.959999,61.959999,565000
12/12/2016,61.59,61.900002,59.27,60.119999,60.119999,792600
12/13/2016,60.580002,61.040001,59.66,59.869999,59.869999,583100
12/14/2016,59.810001,60.580002,59.41,59.919998,59.919998,524300
12/15/2016,60.369999,60.689999,57.759998,58.09,58.09,713700
12/16/2016,58.310001,58.310001,54,54.16,54.16,2327500
12/19/2016,54.439999,55.119999,53.310001,53.75,53.75,859500
12/20/2016,53.919998,54.299999,53.200001,53.599998,53.599998,934800
12/21/2016,53.349998,54.139999,53.349998,53.880001,53.880001,419300
12/22/2016,53.619999,53.900002,52.459999,52.59,52.59,549300
12/23/2016,52.82,53.779999,52.799999,53.41,53.41,434000
12/27/2016,53.25,55.98,53.25,55,55,1252000
12/28/2016,55.049999,55.52,53.970001,54.610001,54.610001,600700
12/29/2016,54.889999,56.029999,54.68,55.32,55.32,442000
12/30/2016,55.299999,56.060001,54.619999,55.389999,55.389999,760200
1/3/2017,56.290001,58.689999,56.209999,57.509998,57.509998,1161000
1/4/2017,57.650002,59.16,57.650002,58.119999,58.119999,915300
1/5/2017,57.450001,58.439999,56.970001,57.810001,57.810001,759000
1/6/2017,57.880001,58.029999,56.91,57.330002,57.330002,547100
1/9/2017,57.279999,58.630001,56.970001,58.32,58.32,790700
1/10/2017,58.900002,59.98,58.810001,59.700001,59.700001,1229500
1/11/2017,59.599998,59.73,58.419998,58.650002,58.650002,651900
