Date,Open,High,Low,Close,Adj Close,Volume
7/29/1971,1.96875,1.96875,1.932292,1.947917,0.658051,758400
7/30/1971,1.947917,1.958333,1.932292,1.958333,0.66157,720000
8/2/1971,1.958333,1.96875,1.9375,1.9375,0.654533,532800
8/3/1971,1.927083,1.927083,1.854167,1.869792,0.631659,648000
8/4/1971,1.869792,1.927083,1.854167,1.893229,0.639576,940800
8/5/1971,1.890625,1.890625,1.864583,1.877604,0.634298,388800
8/6/1971,1.877604,1.882813,1.8125,1.822917,0.615824,2822400
8/9/1971,1.8125,1.8125,1.770833,1.783854,0.602627,705600
8/10/1971,1.783854,1.838542,1.770833,1.833333,0.619342,508800
8/11/1971,1.854167,1.890625,1.854167,1.890625,0.638697,312000
8/12/1971,1.901042,1.932292,1.901042,1.919271,0.648374,600000
8/13/1971,1.927083,1.947917,1.927083,1.947917,0.658051,1008000
8/16/1971,2.015625,2.057292,2.015625,2.039063,0.688843,1118400
8/17/1971,2.039063,2.041667,2.005208,2.03125,0.686203,1224000
8/18/1971,2.020833,2.020833,1.973958,1.973958,0.666849,825600
8/19/1971,1.966146,1.966146,1.950521,1.963542,0.66333,331200
8/20/1971,1.963542,1.979167,1.958333,1.960938,0.66245,134400
8/23/1971,1.96875,2,1.96875,1.994792,0.674603,288000
8/24/1971,1.994792,2.010417,1.989583,2,0.676365,364800
8/25/1971,2,2.005208,1.984375,1.994792,0.674603,369600
8/26/1971,1.989583,1.989583,1.96875,1.96875,0.665796,225600
8/27/1971,1.963542,1.963542,1.9375,1.947917,0.658751,240000
8/30/1971,1.9375,1.9375,1.872396,1.877604,0.634973,1305600
8/31/1971,1.877604,1.901042,1.869792,1.901042,0.642899,1123200
9/1/1971,1.901042,1.911458,1.875,1.880208,0.635853,792000
9/2/1971,1.880208,1.895833,1.880208,1.895833,0.641137,302400
9/3/1971,1.895833,1.901042,1.885417,1.901042,0.642899,638400
9/7/1971,1.901042,1.90625,1.885417,1.890625,0.639376,1243200
9/8/1971,1.890625,1.901042,1.880208,1.895833,0.641137,307200
9/9/1971,1.895833,1.911458,1.885417,1.908854,0.645541,393600
9/10/1971,1.908854,1.911458,1.890625,1.911458,0.646421,388800
9/13/1971,1.911458,1.911458,1.895833,1.911458,0.646421,177600
9/14/1971,1.911458,1.911458,1.890625,1.893229,0.640257,355200
9/15/1971,1.893229,1.895833,1.877604,1.895833,0.641137,201600
9/16/1971,1.895833,1.901042,1.875,1.885417,0.637615,523200
9/17/1971,1.885417,1.890625,1.880208,1.885417,0.637615,388800
9/20/1971,1.880208,1.880208,1.864583,1.864583,0.630569,369600
9/21/1971,1.864583,1.864583,1.854167,1.854167,0.627046,422400
9/22/1971,1.854167,1.861979,1.848958,1.859375,0.628808,316800
9/23/1971,1.859375,1.885417,1.859375,1.875,0.634092,585600
9/24/1971,1.875,1.880208,1.869792,1.869792,0.632331,283200
9/27/1971,1.869792,1.869792,1.84375,1.848958,0.625285,144000
9/28/1971,1.848958,1.854167,1.835938,1.84375,0.623524,211200
9/29/1971,1.84375,1.875,1.838542,1.848958,0.625285,451200
9/30/1971,1.859375,1.885417,1.859375,1.882813,0.636734,374400
10/1/1971,1.882813,1.885417,1.867188,1.867188,0.63145,513600
10/4/1971,1.867188,1.875,1.861979,1.867188,0.63145,720000
10/5/1971,1.867188,1.875,1.864583,1.875,0.634092,456000
10/6/1971,1.875,1.885417,1.861979,1.885417,0.637615,643200
10/7/1971,1.885417,1.893229,1.869792,1.869792,0.632331,590400
10/8/1971,1.869792,1.869792,1.84375,1.854167,0.627046,816000
10/11/1971,1.854167,1.864583,1.854167,1.859375,0.628808,153600
10/12/1971,1.861979,1.882813,1.861979,1.880208,0.635853,412800
10/13/1971,1.880208,1.880208,1.869792,1.877604,0.634973,388800
10/14/1971,1.875,1.875,1.848958,1.848958,0.625285,1161600
10/15/1971,1.84375,1.84375,1.833333,1.833333,0.620001,456000
10/18/1971,1.833333,1.835938,1.817708,1.817708,0.614717,504000
10/19/1971,1.8125,1.8125,1.763021,1.770833,0.598864,1252800
10/20/1971,1.773438,1.802083,1.773438,1.789063,0.60503,744000
10/21/1971,1.796875,1.833333,1.796875,1.833333,0.620001,748800
10/22/1971,1.854167,1.875,1.854167,1.869792,0.632331,840000
10/25/1971,1.869792,1.869792,1.861979,1.861979,0.629688,187200
10/26/1971,1.861979,1.875,1.854167,1.854167,0.627046,316800
10/27/1971,1.854167,1.854167,1.841146,1.851563,0.626166,292800
10/28/1971,1.851563,1.861979,1.848958,1.854167,0.627046,801600
10/29/1971,1.854167,1.875,1.854167,1.875,0.634092,600000
11/1/1971,1.875,1.875,1.848958,1.848958,0.625285,244800
11/2/1971,1.848958,1.864583,1.817708,1.864583,0.630569,1272000
11/3/1971,1.864583,1.880208,1.859375,1.875,0.634092,672000
11/4/1971,1.875,1.895833,1.872396,1.880208,0.635853,662400
11/5/1971,1.867188,1.867188,1.838542,1.861979,0.629688,753600
11/8/1971,1.859375,1.859375,1.848958,1.854167,0.627046,86400
11/9/1971,1.854167,1.864583,1.846354,1.846354,0.624405,259200
11/10/1971,1.846354,1.851563,1.84375,1.846354,0.624405,168000
11/11/1971,1.846354,1.864583,1.841146,1.854167,0.627046,657600
11/12/1971,1.854167,1.869792,1.848958,1.864583,0.630569,672000
11/15/1971,1.864583,1.872396,1.859375,1.867188,0.63145,288000
11/16/1971,1.869792,1.885417,1.869792,1.880208,0.635853,513600
11/17/1971,1.880208,1.885417,1.867188,1.872396,0.633211,345600
11/18/1971,1.872396,1.885417,1.869792,1.872396,0.633211,580800
11/19/1971,1.872396,1.885417,1.869792,1.880208,0.636562,470400
11/22/1971,1.880208,1.882813,1.869792,1.869792,0.633035,240000
11/23/1971,1.869792,1.885417,1.861979,1.875,0.634798,1569600
11/24/1971,1.875,1.880208,1.869792,1.872396,0.633917,384000
11/26/1971,1.872396,1.895833,1.869792,1.885417,0.638325,393600
11/29/1971,1.890625,1.916667,1.890625,1.911458,0.647141,657600
11/30/1971,1.921875,1.96875,1.921875,1.963542,0.664775,777600
12/1/1971,1.989583,2.020833,1.989583,2.005208,0.678881,1857600
12/2/1971,2.005208,2.015625,1.989583,2.002604,0.678,888000
12/3/1971,2.002604,2.010417,1.979167,1.994792,0.675355,772800
12/6/1971,1.994792,2.005208,1.989583,2.005208,0.678881,388800
12/7/1971,2.005208,2.005208,1.989583,2,0.677118,273600
12/8/1971,2,2.020833,2,2.015625,0.682408,489600
12/9/1971,2.015625,2.03125,2,2.005208,0.678881,436800
12/10/1971,2.015625,2.059896,2.015625,2.059896,0.697396,523200
12/13/1971,2.059896,2.072917,2.046875,2.052083,0.694751,691200
12/14/1971,2.046875,2.046875,2.013021,2.020833,0.684171,700800
12/15/1971,2.020833,2.041667,2,2.041667,0.691224,888000
12/16/1971,2.041667,2.057292,2.036458,2.046875,0.692988,2337600
12/17/1971,2.046875,2.057292,2.041667,2.052083,0.694751,950400
12/20/1971,2.052083,2.080729,2.052083,2.052083,0.694751,984000
12/21/1971,2.052083,2.0625,2.041667,2.046875,0.692988,724800
12/22/1971,2.046875,2.054688,1.994792,1.997396,0.676236,600000
12/23/1971,1.997396,2.018229,1.997396,2.005208,0.678881,528000
12/27/1971,2.005208,2.015625,2.005208,2.010417,0.680645,326400
12/28/1971,2.010417,2.028646,2.010417,2.020833,0.684171,528000
12/29/1971,2.026042,2.052083,2.026042,2.041667,0.691224,388800
12/30/1971,2.041667,2.057292,2.033854,2.041667,0.691224,1036800
12/31/1971,2.041667,2.057292,2.041667,2.052083,0.694751,537600
1/3/1972,2.052083,2.052083,2.036458,2.036458,0.689461,777600
1/4/1972,2.036458,2.046875,2.026042,2.044271,0.692107,782400
1/5/1972,2.044271,2.057292,2.036458,2.039063,0.690343,648000
1/6/1972,2.039063,2.046875,2.039063,2.044271,0.692107,547200
1/7/1972,2.044271,2.046875,2.033854,2.041667,0.691224,1286400
1/10/1972,2.041667,2.052083,2.041667,2.046875,0.692988,436800
1/11/1972,2.044271,2.044271,2.026042,2.036458,0.689461,494400
1/12/1972,2.036458,2.039063,2.020833,2.026042,0.685935,1041600
1/13/1972,2.023438,2.023438,2.005208,2.005208,0.678881,408000
1/14/1972,2.005208,2.005208,1.989583,1.989583,0.673591,446400
1/17/1972,1.984375,1.984375,1.966146,1.976563,0.669183,561600
1/18/1972,1.979167,2,1.979167,1.989583,0.673591,763200
1/19/1972,1.989583,2.005208,1.986979,2.005208,0.678881,432000
1/20/1972,2.005208,2.03125,2,2.026042,0.685935,580800
1/21/1972,2.026042,2.03125,2,2.005208,0.678881,1728000
1/24/1972,2.005208,2.010417,1.973958,1.979167,0.670064,484800
1/25/1972,1.979167,1.989583,1.963542,1.989583,0.673591,806400
1/26/1972,1.994792,2.015625,1.994792,2.010417,0.680645,336000
1/27/1972,2.010417,2.020833,2.005208,2.020833,0.684171,460800
1/28/1972,2.023438,2.041667,2.023438,2.039063,0.690343,552000
1/31/1972,2.041667,2.057292,2.041667,2.054688,0.695633,475200
2/1/1972,2.046875,2.046875,2.036458,2.041667,0.691224,576000
2/2/1972,2.041667,2.052083,2.036458,2.036458,0.689461,744000
2/3/1972,2.036458,2.070313,2.036458,2.065104,0.699159,2304000
2/4/1972,2.072917,2.197917,2.072917,2.197917,0.744124,2280000
2/7/1972,2.197917,2.21875,2.148438,2.161458,0.731781,955200
2/8/1972,2.15625,2.15625,2.135417,2.145833,0.726491,393600
2/9/1972,2.145833,2.161458,2.135417,2.138021,0.723846,691200
2/10/1972,2.138021,2.151042,2.125,2.125,0.719438,1204800
2/11/1972,2.135417,2.151042,2.135417,2.151042,0.728254,384000
2/14/1972,2.151042,2.151042,2.135417,2.151042,0.728254,408000
2/15/1972,2.151042,2.1875,2.151042,2.182292,0.738834,614400
2/16/1972,2.182292,2.203125,2.182292,2.1875,0.740598,1569600
2/17/1972,2.197917,2.247396,2.197917,2.244792,0.759994,772800
2/18/1972,2.244792,2.25,2.223958,2.223958,0.75397,811200
2/22/1972,2.223958,2.239583,2.213542,2.216146,0.751321,470400
2/23/1972,2.174479,2.174479,2.119792,2.15625,0.731015,1627200
2/24/1972,2.151042,2.151042,2.106771,2.145833,0.727484,744000
2/25/1972,2.140625,2.140625,2.072917,2.072917,0.702763,739200
2/28/1972,2.078125,2.125,2.078125,2.119792,0.718655,720000
2/29/1972,2.125,2.15625,2.125,2.145833,0.727484,729600
3/1/1972,2.15625,2.192708,2.15625,2.192708,0.743375,580800
3/2/1972,2.192708,2.203125,2.166667,2.192708,0.743375,825600
3/3/1972,2.197917,2.21875,2.197917,2.21875,0.752204,230400
3/6/1972,2.21875,2.265625,2.21875,2.244792,0.761033,657600
3/7/1972,2.260417,2.296875,2.260417,2.28125,0.773393,1099200
3/8/1972,2.28125,2.307292,2.276042,2.304688,0.781339,537600
3/9/1972,2.307292,2.393229,2.307292,2.385417,0.808708,1747200
3/10/1972,2.354167,2.354167,2.291667,2.296875,0.77869,1252800
3/13/1972,2.276042,2.276042,2.25,2.260417,0.76633,1132800
3/14/1972,2.260417,2.307292,2.229167,2.307292,0.782222,460800
3/15/1972,2.307292,2.333333,2.299479,2.315104,0.78487,465600
3/16/1972,2.3125,2.3125,2.270833,2.296875,0.77869,566400
3/17/1972,2.291667,2.291667,2.276042,2.291667,0.776925,321600
3/20/1972,2.291667,2.291667,2.28125,2.286458,0.775158,667200
3/21/1972,2.286458,2.286458,2.286458,2.286458,0.775158,4075200
3/22/1972,2.278646,2.278646,2.270833,2.276042,0.771627,4209600
3/23/1972,2.28125,2.307292,2.28125,2.296875,0.77869,1953600
3/24/1972,2.296875,2.317708,2.28125,2.283854,0.774276,1425600
3/27/1972,2.283854,2.299479,2.28125,2.291667,0.776925,412800
3/28/1972,2.307292,2.34375,2.307292,2.328125,0.789285,1459200
3/29/1972,2.328125,2.335938,2.320313,2.325521,0.788402,729600
3/30/1972,2.322917,2.322917,2.296875,2.302083,0.780456,657600
4/3/1972,2.302083,2.317708,2.302083,2.302083,0.780456,667200
4/4/1972,2.302083,2.328125,2.286458,2.322917,0.787519,801600
4/5/1972,2.322917,2.34375,2.307292,2.322917,0.787519,1488000
4/6/1972,2.322917,2.348958,2.309896,2.341146,0.793699,840000
4/7/1972,2.341146,2.401042,2.333333,2.395833,0.812239,1372800
4/10/1972,2.395833,2.442708,2.395833,2.401042,0.814005,1152000
4/11/1972,2.401042,2.421875,2.401042,2.401042,0.814005,912000
4/12/1972,2.401042,2.432292,2.401042,2.429688,0.823717,787200
4/13/1972,2.429688,2.442708,2.416667,2.427083,0.822834,700800
4/14/1972,2.427083,2.458333,2.411458,2.458333,0.833429,835200
4/17/1972,2.463542,2.479167,2.463542,2.463542,0.835194,696000
4/18/1972,2.463542,2.471354,2.453125,2.458333,0.833429,892800
4/19/1972,2.455729,2.455729,2.421875,2.427083,0.822834,816000
4/20/1972,2.427083,2.427083,2.398438,2.419271,0.820185,484800
4/21/1972,2.419271,2.421875,2.395833,2.398438,0.813122,302400
4/24/1972,2.395833,2.395833,2.359375,2.380208,0.806942,969600
4/25/1972,2.380208,2.424479,2.369792,2.380208,0.806942,2443200
4/26/1972,2.380208,2.393229,2.359375,2.372396,0.804294,902400
4/27/1972,2.372396,2.390625,2.369792,2.375,0.805176,763200
4/28/1972,2.380208,2.427083,2.380208,2.427083,0.822834,657600
5/1/1972,2.427083,2.442708,2.390625,2.40625,0.815771,379200
5/2/1972,2.40625,2.414063,2.380208,2.380208,0.806942,1171200
5/3/1972,2.380208,2.385417,2.369792,2.369792,0.803411,417600
5/4/1972,2.369792,2.385417,2.361979,2.385417,0.808708,561600
5/5/1972,2.385417,2.421875,2.375,2.40625,0.815771,1060800
5/8/1972,2.40625,2.411458,2.385417,2.40625,0.815771,360000
5/9/1972,2.401042,2.401042,2.375,2.385417,0.808708,595200
5/10/1972,2.385417,2.427083,2.380208,2.427083,0.822834,576000
5/11/1972,2.427083,2.432292,2.419271,2.432292,0.8246,715200
5/12/1972,2.4375,2.450521,2.4375,2.445313,0.829013,1017600
5/15/1972,2.450521,2.481771,2.450521,2.479167,0.840491,1296000
5/16/1972,2.476563,2.476563,2.463542,2.471354,0.837843,412800
5/17/1972,2.471354,2.473958,2.453125,2.458333,0.833429,864000
5/18/1972,2.458333,2.5,2.455729,2.5,0.847555,878400
5/19/1972,2.5,2.505208,2.492188,2.5,0.847555,768000
5/22/1972,2.5,2.546875,2.5,2.541667,0.862398,729600
5/23/1972,2.567708,2.609375,2.567708,2.606771,0.884489,1156800
5/24/1972,2.625,2.666667,2.625,2.640625,0.895976,1046400
5/25/1972,2.640625,2.671875,2.619792,2.622396,0.889791,801600
5/26/1972,2.549479,2.549479,2.510417,2.510417,0.851795,1348800
5/30/1972,2.510417,2.557292,2.5,2.505208,0.850028,585600
5/31/1972,2.505208,2.510417,2.484375,2.489583,0.844726,729600
6/1/1972,2.489583,2.515625,2.484375,2.515625,0.853562,864000
6/2/1972,2.526042,2.583333,2.526042,2.575521,0.873886,888000
6/5/1972,2.585938,2.625,2.585938,2.604167,0.883606,897600
6/6/1972,2.59375,2.59375,2.526042,2.552083,0.865933,1526400
6/7/1972,2.552083,2.552083,2.53125,2.541667,0.862398,379200
6/8/1972,2.541667,2.541667,2.520833,2.536458,0.860631,499200
6/9/1972,2.536458,2.546875,2.523438,2.546875,0.864166,1190400
6/12/1972,2.546875,2.588542,2.541667,2.578125,0.874769,753600
6/13/1972,2.578125,2.59375,2.5625,2.5625,0.869468,561600
6/14/1972,2.5625,2.609375,2.5625,2.609375,0.885372,1612800
6/15/1972,2.609375,2.614583,2.557292,2.567708,0.871234,561600
6/16/1972,2.567708,2.578125,2.53125,2.53125,0.858864,427200
6/19/1972,2.53125,2.541667,2.489583,2.541667,0.862398,1051200
6/20/1972,2.541667,2.583333,2.541667,2.578125,0.874769,528000
6/21/1972,2.578125,2.585938,2.572917,2.583333,0.876536,979200
6/22/1972,2.580729,2.580729,2.567708,2.578125,0.874769,307200
6/23/1972,2.578125,2.580729,2.549479,2.549479,0.865049,974400
6/26/1972,2.549479,2.554688,2.505208,2.541667,0.862398,715200
6/27/1972,2.541667,2.567708,2.536458,2.541667,0.862398,297600
6/28/1972,2.541667,2.541667,2.526042,2.536458,0.860631,1137600
6/29/1972,2.536458,2.536458,2.526042,2.53125,0.858864,201600
6/30/1972,2.53125,2.5625,2.526042,2.557292,0.8677,537600
7/3/1972,2.557292,2.567708,2.546875,2.5625,0.869468,552000
7/5/1972,2.5625,2.583333,2.5625,2.572917,0.873002,907200
7/6/1972,2.572917,2.614583,2.572917,2.611979,0.886257,1094400
7/7/1972,2.611979,2.611979,2.567708,2.578125,0.874769,676800
7/10/1972,2.578125,2.583333,2.5625,2.572917,0.873002,1137600
7/11/1972,2.572917,2.588542,2.572917,2.588542,0.878304,302400
7/12/1972,2.588542,2.611979,2.588542,2.604167,0.883606,571200
7/13/1972,2.604167,2.619792,2.578125,2.598958,0.881837,427200
7/14/1972,2.598958,2.619792,2.598958,2.614583,0.88714,355200
7/17/1972,2.614583,2.619792,2.572917,2.572917,0.873002,628800
7/18/1972,2.557292,2.557292,2.494792,2.552083,0.865933,1056000
7/19/1972,2.552083,2.572917,2.523438,2.523438,0.856214,408000
7/20/1972,2.536458,2.557292,2.536458,2.552083,0.865933,220800
7/21/1972,2.546875,2.546875,2.536458,2.541667,0.862398,388800
7/24/1972,2.541667,2.583333,2.541667,2.583333,0.876536,777600
7/25/1972,2.583333,2.588542,2.5625,2.5625,0.869468,561600
7/26/1972,2.5625,2.567708,2.546875,2.5625,0.869468,734400
7/27/1972,2.5625,2.5625,2.528646,2.533854,0.859748,2596800
7/28/1972,2.533854,2.546875,2.523438,2.536458,0.860631,489600
7/31/1972,2.536458,2.541667,2.520833,2.536458,0.860631,878400
8/1/1972,2.536458,2.570313,2.536458,2.5625,0.869468,811200
8/2/1972,2.5625,2.570313,2.546875,2.567708,0.871234,998400
8/3/1972,2.567708,2.567708,2.536458,2.552083,0.865933,1219200
8/4/1972,2.572917,2.59375,2.572917,2.588542,0.878304,1444800
8/7/1972,2.588542,2.591146,2.572917,2.591146,0.879187,772800
8/8/1972,2.591146,2.591146,2.572917,2.583333,0.876536,734400
8/9/1972,2.583333,2.609375,2.583333,2.604167,0.883606,1032000
8/10/1972,2.625,2.703125,2.625,2.703125,0.917183,2265600
8/11/1972,2.703125,2.742188,2.6875,2.729167,0.926019,1084800
8/14/1972,2.726563,2.726563,2.695313,2.710938,0.919833,897600
8/15/1972,2.630208,2.630208,2.5625,2.567708,0.871234,1598400
8/16/1972,2.588542,2.614583,2.588542,2.604167,0.883606,3062400
8/17/1972,2.604167,2.622396,2.583333,2.614583,0.88714,2385600
8/18/1972,2.619792,2.640625,2.619792,2.630208,0.892441,1324800
8/21/1972,2.625,2.625,2.588542,2.598958,0.882536,700800
8/22/1972,2.598958,2.614583,2.59375,2.59375,0.880768,700800
8/23/1972,2.59375,2.598958,2.546875,2.546875,0.864851,2025600
8/24/1972,2.557292,2.598958,2.557292,2.5625,0.870157,1478400
8/25/1972,2.5625,2.583333,2.554688,2.554688,0.867504,1036800
8/28/1972,2.554688,2.567708,2.536458,2.541667,0.863081,676800
8/29/1972,2.541667,2.546875,2.515625,2.546875,0.864851,619200
8/30/1972,2.546875,2.572917,2.536458,2.546875,0.864851,576000
8/31/1972,2.552083,2.572917,2.552083,2.572917,0.873694,432000
9/1/1972,2.578125,2.611979,2.578125,2.583333,0.877231,960000
9/5/1972,2.583333,2.609375,2.583333,2.59375,0.880768,604800
9/6/1972,2.59375,2.604167,2.583333,2.59375,0.880768,422400
9/7/1972,2.59375,2.604167,2.583333,2.588542,0.879,729600
9/8/1972,2.598958,2.609375,2.598958,2.601563,0.883421,480000
9/11/1972,2.601563,2.604167,2.567708,2.567708,0.871925,369600
9/12/1972,2.567708,2.578125,2.541667,2.541667,0.863081,604800
9/13/1972,2.541667,2.549479,2.533854,2.541667,0.863081,465600
9/14/1972,2.541667,2.552083,2.536458,2.546875,0.864851,595200
9/15/1972,2.546875,2.5625,2.541667,2.541667,0.863081,427200
9/18/1972,2.541667,2.546875,2.526042,2.536458,0.861313,379200
9/19/1972,2.536458,2.572917,2.526042,2.526042,0.857777,504000
9/20/1972,2.526042,2.536458,2.502604,2.536458,0.861313,528000
9/21/1972,2.536458,2.567708,2.53125,2.552083,0.866619,916800
9/22/1972,2.552083,2.5625,2.53125,2.536458,0.861313,504000
9/25/1972,2.536458,2.536458,2.520833,2.520833,0.856008,705600
9/26/1972,2.520833,2.546875,2.520833,2.526042,0.857777,868800
9/27/1972,2.546875,2.59375,2.546875,2.588542,0.879,672000
9/28/1972,2.588542,2.625,2.588542,2.622396,0.890496,940800
9/29/1972,2.622396,2.635417,2.59375,2.59375,0.880768,1108800
10/2/1972,2.59375,2.59375,2.541667,2.549479,0.865735,547200
10/3/1972,2.557292,2.635417,2.557292,2.604167,0.884306,1022400
10/4/1972,2.604167,2.630208,2.59375,2.598958,0.882536,676800
10/5/1972,2.591146,2.591146,2.565104,2.565104,0.87104,638400
10/6/1972,2.565104,2.619792,2.557292,2.598958,0.882536,840000
10/9/1972,2.609375,2.625,2.609375,2.614583,0.887843,283200
10/10/1972,2.614583,2.635417,2.604167,2.604167,0.884306,1022400
10/11/1972,2.604167,2.614583,2.588542,2.609375,0.886074,235200
10/12/1972,2.609375,2.625,2.604167,2.614583,0.887843,489600
10/13/1972,2.604167,2.604167,2.596354,2.598958,0.882536,393600
10/16/1972,2.598958,2.598958,2.572917,2.572917,0.873694,624000
10/17/1972,2.572917,2.598958,2.557292,2.588542,0.879,628800
10/18/1972,2.588542,2.609375,2.583333,2.59375,0.880768,777600
10/19/1972,2.59375,2.609375,2.588542,2.59375,0.880768,523200
10/20/1972,2.59375,2.598958,2.578125,2.583333,0.877231,1070400
10/23/1972,2.583333,2.598958,2.557292,2.5625,0.870157,590400
10/24/1972,2.5625,2.583333,2.505208,2.575521,0.874578,912000
10/25/1972,2.575521,2.604167,2.567708,2.598958,0.882536,1195200
10/26/1972,2.609375,2.666667,2.609375,2.664063,0.904644,1584000
10/27/1972,2.664063,2.664063,2.638021,2.645833,0.898454,1224000
10/30/1972,2.645833,2.645833,2.627604,2.640625,0.896686,547200
10/31/1972,2.645833,2.695313,2.645833,2.695313,0.915256,1233600
11/1/1972,2.703125,2.770833,2.703125,2.752604,0.934711,1444800
11/2/1972,2.75,2.75,2.703125,2.723958,0.924983,1123200
11/3/1972,2.723958,2.729167,2.708333,2.71875,0.923215,921600
11/6/1972,2.71875,2.723958,2.671875,2.671875,0.907297,772800
11/8/1972,2.703125,2.744792,2.703125,2.716146,0.92233,1646400
11/9/1972,2.666667,2.666667,2.614583,2.630208,0.893148,1900800
11/10/1972,2.630208,2.640625,2.598958,2.611979,0.886959,1646400
11/13/1972,2.606771,2.606771,2.541667,2.572917,0.873694,1900800
